-413.19,-402.2,-411.41,-405.76,-407.53,-408.3,-391.53,-399.52,-422.05,-401.07,-388.27,-394.44,-406.86,-392.44,-371.88,-394.51,-416.5,-423.27,-432.28,-408.34,-388.62,-418.96,-386.97,-412.01
-393.98,-409.88,-393.74,-406.16,-392.94,-400.61,-400.75,-407.59,-411.28,-407.21,-388.65,-398.67,-414.16,-400.89,-389.95,-398.36,-430.33,-402.92,-424.19,-406.41,-398.61,-408.19,-412.33,-393.94
-395.52,-406.8,-403.73,-397.31,-405.61,-411.38,-418.43,-399.9,-401.29,-396.45,-400.18,-400.59,-417.25,-420.1,-402.62,-397.57,-409.2,-390.23,-414.99,-397.59,-414.36,-396.66,-396.2,-425.84
-416.26,-387.59,-404.11,-397.31,-415.98,-401.77,-418.81,-390.3,-393.61,-419.88,-417.85,-406.73,-419.17,-406.65,-412.61,-386.83,-409.2,-424.43,-405,-403.35,-437.02,-410.11,-430.78,-403.16
-405.51,-417.95,-407.57,-423.05,-417.14,-420.61,-416.88,-404.12,-400.13,-402.59,-408.25,-405.19,-413.78,-399.37,-414.15,-413.71,-420.35,-404.06,-432.28,-410.26,-423.57,-423.56,-425.02,-407.01
-400.13,-422.55,-420.64,-406.92,-421.36,-404.46,-411.12,-422.96,-405.13,-396.45,-403.64,-402.13,-409.56,-408.97,-405.7,-398.74,-407.68,-422.89,-411.9,-401.05,-438.94,-422.02,-418.87,-424.68
-426.24,-403.74,-423.7,-415.37,-427.13,-401.39,-417.27,-407.59,-424.35,-413.74,-402.86,-408.27,-426.07,-396.66,-396.86,-416.41,-424.97,-423.27,-422.29,-409.5,-403.59,-417.42,-424.62,-421.22
-415.5,-415.65,-395.66,-419.99,-409.84,-415.98,-393.07,-401.44,-408.6,-400.69,-422.08,-410.19,-423.01,-412.03,-397.24,-406.02,-425.73,-412.5,-419.59,-409.12,-417.42,-407.05,-409.27,-438.51
-407.03,-402.96,-389.52,-424.97,-422.9,-410.22,-425.35,-428.34,-421.65,-389.16,-414.79,-421.32,-420.69,-435.09,-403.4,-431.78,-428.41,-423.27,-421.51,-424.09,-412.44,-422.02,-415.79,-410.09
-406.27,-412.95,-417.56,-426.13,-416.76,-411.38,-425.73,-414.11,-430.11,-416.04,-416.31,-421.72,-409.18,-430.87,-414.91,-426.77,-428.81,-414.42,-415.37,-417.94,-425.89,-420.88,-417.33,-399.32
-412.79,-415.65,-417.18,-424.21,-402.93,-401.01,-410.74,-425.64,-411.28,-421.8,-409.03,-432.47,-403.02,-421.64,-399.16,-434.46,-421.89,-420.59,-431.88,-418.72,-435.87,-422.8,-424.24,-415.07
-420.48,-413.73,-415.63,-426.89,-401.77,-411,-411.52,-419.11,-422.05,-422.2,-387.11,-424.4,-402.64,-424.32,-421.45,-406.02,-408.44,-409.06,-420.75,-416.02,-432.79,-434.33,-415.03,-418.15
-420.48,-420.63,-412.95,-424.21,-413.3,-415.98,-396.91,-444.09,-424.35,-433.33,-402.1,-425.56,-419.55,-446.62,-431.06,-414.11,-437.26,-399.83,-398.83,-417.94,-421.64,-437.01,-445.75,-418.91
-433.55,-414.87,-422.94,-426.51,-420.22,-423.29,-408.44,-435.25,-422.05,-419.5,-407.11,-418.64,-431.08,-427.02,-415.31,-415.63,-416.12,-405.22,-425.73,-433.31,-437.8,-455.44,-430.78,-446.95
-422.02,-423.33,-437.55,-446.87,-426.75,-412.14,-411.12,-439.09,-435.47,-418.74,-413.25,-429.79,-459.49,-419.34,-415.31,-422.93,-423.43,-440.56,-412.68,-427.17,-440.86,-452.76,-431.92,-441.97
-418.56,-429.86,-439.47,-448.79,-439.03,-389.87,-433.04,-421.04,-426.27,-434.87,-423.62,-425.94,-444.52,-418.18,-429.52,-422.17,-409.6,-428.27,-423.05,-409.5,-435.49,-447.78,-436.93,-423.14
-433.93,-428.32,-442.53,-439.96,-449.02,-440.96,-424.95,-414.11,-413.2,-412.2,-451.66,-429.41,-444.52,-410.11,-448.35,-419.09,-423.05,-441.32,-436.12,-432.55,-431.65,-406.65,-431.54,-441.59
-422.4,-421.41,-464.83,-423.05,-412.54,-441.34,-421.11,-417.95,-417.42,-416.82,-450.13,-435.17,-450.67,-415.88,-457.18,-428.7,-431.11,-446.33,-427.27,-414.1,-435.09,-424.72,-438.07,-448.11
-428.94,-427.94,-440.99,-431.12,-406.77,-434.82,-439.56,-415.27,-425.11,-446.78,-448.59,-437.47,-456.43,-423.56,-450.27,-410.26,-443.02,-445.95,-419.97,-421.79,-440.48,-442.77,-431.16,-444.65
-443.15,-445.61,-436.01,-429.98,-451.72,-428.29,-418.43,-432.18,-436.25,-452.92,-426.7,-444.76,-423.77,-439.69,-438.74,-427.55,-426.11,-435.18,-414.6,-439.86,-441.64,-442.39,-441.15,-440.81
-434.71,-431.02,-444.83,-416.91,-449.8,-444.42,-411.12,-444.09,-429.33,-427.57,-437.83,-454.76,-424.53,-440.47,-425.68,-433.3,-457.23,-415.2,-429.96,-449.84,-428.95,-421.26,-462.66,-435.44
-422.8,-439.08,-439.07,-427.27,-440.2,-445.58,-411.12,-431.78,-463.15,-435.63,-437.07,-442.84,-439.14,-459.29,-426.44,-416.79,-441.86,-431.72,-421.89,-456.37,-435.49,-431.25,-441.91,-455.8
-431.25,-420.25,-424.48,-442.26,-433.27,-430.59,-434.18,-431.4,-440.48,-432.19,-442.07,-473.2,-434.54,-442.78,-426.44,-446.75,-456.47,-443.62,-440.72,-451.76,-410.14,-432.41,-427.32,-459.64
-441.99,-440.63,-440.23,-424.21,-441.74,-432.9,-434.18,-451,-438.94,-456.39,-426.7,-443.62,-455.65,-435.09,-441.81,-432.54,-440.32,-442.1,-432.28,-462.51,-422.43,-441.61,-426.54,-430.82
-433.17,-416.41,-437.15,-456.09,-439.82,-446.72,-437.26,-449.86,-449.32,-443.72,-435.14,-437.09,-461.04,-438.55,-432.2,-460.58,-436.1,-444.02,-428.03,-456.37,-438.94,-429.71,-435,-437.75
-447.76,-437.92,-441.39,-438.8,-430.97,-455.17,-471.82,-446.01,-457.77,-450.62,-420.15,-446.3,-452.59,-453.52,-435.28,-422.55,-450.71,-445.16,-441.1,-435.23,-434.33,-428.94,-444.23,-435.83
-454.68,-429.1,-431.39,-448.79,-444.42,-452.49,-456.07,-454.08,-442.02,-453.31,-428.22,-457.83,-431.46,-463.51,-448.73,-438.3,-453.01,-431.72,-442.26,-431.77,-428.95,-426.26,-432.7,-456.18
-458.14,-448.69,-444.83,-450.33,-444.42,-450.95,-444.54,-478.65,-433.95,-448.32,-435.14,-441.31,-442.98,-445.08,-433.36,-456.35,-422.65,-432.88,-434.58,-427.55,-424.73,-420.5,-435,-450.79
-424.72,-444.85,-449.06,-456.47,-435.57,-430.59,-441.48,-467.13,-418.96,-465.99,-466.65,-446.68,-444.9,-451.6,-434.9,-442.14,-447.63,-445.16,-456.47,-428.33,-436.25,-432.41,-437.69,-441.59
-452,-449.07,-440.61,-468.78,-431.35,-437.9,-443.02,-451.78,-435.87,-451.4,-463.96,-465.13,-436.06,-467.75,-423.37,-438.3,-470.3,-458.61,-436.88,-443.68,-446.24,-405.51,-446.53,-430.82
-444.7,-464.06,-440.61,-465.7,-442.5,-449.03,-424.19,-444.47,-437.8,-439.88,-453.58,-445.92,-438.36,-472.74,-459.48,-449.07,-451.09,-453.23,-453.79,-444.08,-434.71,-447,-458.82,-451.96
-447.76,-469.04,-446.38,-472.22,-454.4,-449.03,-460.69,-455.22,-443.94,-454.09,-427.46,-441.69,-445.67,-466.21,-461.02,-434.84,-444.16,-449.79,-424.97,-424.87,-455.85,-469.67,-448.05,-470.79
-448.54,-453.67,-423.7,-458.77,-440.96,-448.27,-446.46,-462.9,-444.32,-469.46,-448.21,-452.06,-470.26,-440.47,-441.05,-460.2,-437.26,-459.77,-439.96,-452.15,-460.85,-443.53,-456.14,-466.57
-446.24,-454.83,-426.02,-466.08,-447.1,-457.09,-445.7,-450.62,-457.77,-486.35,-473.57,-453.22,-442.98,-452,-452.95,-456.35,-449.55,-458.23,-479.15,-442.16,-437.42,-445.46,-457.66,-439.29
-423.56,-451.75,-469.43,-456.47,-442.5,-466.32,-443.4,-447.53,-440.86,-464.07,-464.72,-459.75,-461.42,-471.59,-454.11,-456.35,-443.02,-456.69,-476.45,-455.21,-434.71,-473.51,-453.06,-464.24
-441.23,-449.45,-464.43,-461.86,-457.09,-462.86,-461.07,-442.17,-466.21,-464.07,-438.61,-455.14,-450.67,-452.76,-459.86,-450.99,-451.09,-444.4,-487.97,-457.91,-449.32,-462.37,-456.9,-447.35
-448.92,-461.74,-462.91,-465.32,-447.5,-464.4,-454.93,-443.69,-456.61,-459.47,-473.95,-447.84,-438.76,-442.78,-459.48,-453.67,-471.06,-447.09,-468,-456.37,-452.39,-463.13,-447.67,-452.72
-452,-447.53,-451.38,-464.94,-445.18,-438.66,-457.61,-466.37,-439.72,-475.98,-454.74,-456.28,-449.51,-457.77,-466.02,-455.97,-474.52,-418.67,-459.94,-469.82,-447.78,-468.13,-464.58,-450.03
-440.07,-454.05,-454.82,-472.22,-445.96,-442.12,-487.59,-453.7,-450.84,-472.92,-473.19,-481.26,-473.72,-461.21,-456.8,-459.44,-454.93,-468.22,-453.79,-462.13,-461.99,-456.6,-451.52,-480.77
-453.14,-477.49,-460.58,-472.62,-440.58,-461.33,-464.92,-460.98,-461.61,-472.92,-472.41,-464.75,-462.58,-460.07,-465.62,-437.54,-441.48,-480.91,-451.87,-474.8,-465.83,-451.62,-471.11,-480.39
-447,-459.44,-470.19,-465.32,-465.55,-472.86,-453.77,-456.38,-449.32,-466.75,-489.7,-462.83,-472.56,-456.98,-457.56,-457.89,-480.29,-465.92,-473.76,-459.83,-460.45,-461.61,-461.9,-462.32
-462.37,-449.83,-481.34,-482.99,-464.01,-446.72,-485.27,-470.21,-486.97,-459.85,-469.35,-466.67,-466.42,-446.24,-437.2,-447.91,-453.39,-457.85,-465.7,-453.29,-470.84,-444.31,-463.04,-468.47
-476.58,-449.83,-445.61,-469.54,-482.06,-447.1,-465.3,-462.9,-483.89,-468.68,-467.03,-473.96,-473.72,-491.95,-456.04,-464.82,-460.31,-467.06,-457.63,-475.58,-474.68,-453.52,-475.33,-452.34
-461.59,-478.65,-469.81,-470.7,-459.41,-476.68,-454.15,-479.43,-484.27,-473.3,-454.74,-471.27,-495.62,-478.12,-454.49,-485.55,-471.84,-462.84,-466.84,-447.14,-488.51,-466.97,-477.65,-472.71
-477.34,-465.2,-460.2,-472.22,-477.46,-470.16,-482.97,-480.98,-474.68,-452.54,-457.04,-472.43,-492.16,-468.51,-472.55,-494.02,-468.38,-480.51,-464.16,-477.12,-462.77,-457.36,-486.1,-469.25
-461.21,-470.97,-451.76,-478.77,-479.38,-476.3,-475.66,-456.76,-502.72,-460.23,-475.49,-485.48,-489.47,-458.15,-461.02,-486.33,-476.44,-472.06,-477.23,-479.8,-448.54,-468.13,-456.14,-470.39
-476.2,-479.03,-456.74,-463.02,-469.01,-461.33,-472.6,-476.73,-472.76,-451.78,-478.55,-482.04,-472.56,-472.36,-479.07,-483.63,-478.37,-454.39,-469.54,-473.66,-461.99,-437.77,-459.98,-479.99
-481.96,-475.57,-452.9,-467.62,-474,-483.61,-468.76,-464.44,-482.35,-472.14,-484.32,-484.72,-487.55,-493.49,-446.81,-490.56,-465.68,-462.84,-455.71,-455.61,-464.29,-461.61,-481.5,-476.93
-467.75,-480.57,-480.18,-471.84,-498.97,-470.94,-462.23,-472.51,-480.04,-468.68,-480.09,-496.25,-469.88,-468.13,-461.78,-494.4,-485.27,-467.06,-468.76,-470.96,-457.01,-462.75,-456.14,-499.99
-490.41,-482.49,-482.88,-473,-496.29,-471.32,-476.44,-462.14,-472.76,-436.41,-475.09,-504.7,-466.42,-485.04,-477.93,-498.62,-467.6,-473.6,-476.83,-446.76,-487.35,-468.13,-473.03,-483.84
-484.64,-484.41,-479.8,-467.62,-485.53,-465.18,-467.22,-455.22,-489.65,-456.77,-454.36,-471.27,-471.8,-483.5,-486,-467.12,-473.36,-468.6,-471.46,-469.44,-479.28,-476.58,-474.95,-483.08
-479.66,-476.73,-492.49,-469.92,-497.81,-467.1,-471.06,-485.96,-477.74,-452.54,-472.03,-480.5,-482.55,-481.2,-489.06,-460.58,-478.75,-476.29,-469.54,-475.96,-476.6,-492.73,-483.02,-484.24
-480.04,-456.76,-492.49,-468.38,-500.52,-460.17,-487.19,-490.56,-478.52,-462.15,-492.38,-480.12,-476.41,-487.73,-493.68,-460.98,-466.46,-473.6,-475.69,-489.41,-496.95,-490.81,-481.1,-483.46
-473.11,-482.87,-489.4,-474.93,-479.76,-485.53,-511.41,-475.59,-500.8,-477.14,-496.23,-480.5,-474.1,-481.2,-490.22,-481.33,-474.52,-475.52,-497.58,-503.24,-491.19,-493.87,-495.71,-478.85
-490.79,-487.88,-481.72,-498.36,-488.61,-482.45,-497.18,-463.68,-496.57,-462.91,-502.37,-480.88,-480.25,-483.12,-493.3,-490.94,-478.37,-487.05,-498.74,-477.12,-496.57,-500.01,-487.26,-479.61
-496.55,-507.09,-492.49,-501.42,-484.76,-504.36,-504.86,-470.97,-483.51,-460.61,-504.69,-491.63,-469.88,-488.49,-482.15,-479.79,-498.34,-474.74,-500.66,-472.88,-473.9,-495.03,-492.62,-473.85
-495.03,-508.61,-488.64,-507.19,-482.06,-501.66,-490.27,-476.73,-486.97,-486.75,-504.69,-490.87,-474.48,-480.42,-494.44,-475.95,-494.12,-476.67,-462.62,-479.04,-471.98,-480.04,-479.95,-476.55
-489.26,-510.15,-495.55,-486.45,-477.84,-489.37,-493.74,-504.79,-470.06,-502.1,-488.16,-493.55,-497.54,-474.66,-468.32,-502.46,-475.68,-491.66,-479.91,-491.33,-477.74,-481.58,-488.78,-482.7
-495.03,-497.48,-488.26,-482.61,-486.29,-498.6,-508.71,-481.74,-487.35,-489.05,-498.15,-490.11,-509.07,-475.44,-464.86,-488.25,-474.52,-505.87,-477.99,-499.02,-489.27,-501.17,-479.95,-504.21
-498.09,-481.33,-489.02,-482.21,-477.08,-494.76,-506.78,-505.93,-483.13,-482.5,-505.45,-477.8,-480.25,-497.33,-499.82,-508.61,-484.51,-497.8,-487.21,-479.42,-480.82,-488.48,-501.09,-486.54
-498.09,-465.98,-485.56,-498.74,-468.61,-498.2,-491.03,-490.56,-477.36,-469.08,-487.78,-483.18,-497.54,-496.17,-492.52,-531.28,-488.35,-483.97,-481.45,-500.16,-480.82,-491.95,-485.34,-494.6
-504.62,-486.72,-495.95,-484.53,-498.97,-487.07,-482.97,-484.82,-487.35,-485.21,-482.78,-493.95,-522.52,-503.48,-492.14,-507.45,-504.1,-500.5,-516.79,-493.25,-478.9,-503.85,-509.53,-499.59
-484.26,-471.35,-485.18,-490.3,-500.52,-491.67,-479.51,-514,-491.95,-506.34,-493.16,-513.54,-517.13,-500.79,-472.55,-507.85,-478.37,-500.88,-489.89,-480.96,-496.19,-506.94,-526.45,-504.59
-504.23,-504.01,-490.94,-485.29,-496.67,-490.91,-504.1,-502.49,-493.11,-497.11,-494.3,-495.47,-495.24,-499.25,-485.62,-489.78,-474.52,-484.35,-495.66,-491.71,-490.43,-488.88,-512.22,-478.47
-516.14,-499,-479.42,-486.05,-513.96,-490.91,-529.46,-485.2,-503.88,-486.35,-511.98,-490.87,-502.14,-498.47,-510.19,-485.55,-489.51,-486.65,-496.44,-477.5,-470.44,-482.72,-485.72,-495.36
-486.94,-492.48,-496.33,-498.36,-502.44,-510.13,-508.71,-496.73,-506.18,-498.27,-509.67,-497.39,-496.76,-486.96,-487.14,-511.29,-501.42,-481.67,-494.52,-488.25,-500.42,-486.56,-512.62,-507.27
-485.02,-480.19,-490.94,-487.21,-492.45,-514.35,-510.63,-513.62,-504.26,-491.35,-516.98,-467.05,-507.15,-507.32,-504.05,-490.56,-502.18,-504.34,-503.34,-500.56,-518.47,-472.73,-502.61,-497.29
-511.54,-470.2,-497.47,-503.74,-483.98,-498.98,-494.5,-523.22,-498.5,-517.47,-515.82,-483.18,-497.92,-498.87,-514.03,-486.33,-507.57,-490.9,-497.58,-513.61,-490.43,-499.63,-497.25,-505.75
-502.31,-482.49,-506.7,-496.44,-485.53,-487.45,-485.27,-513.24,-498.5,-492.51,-532.35,-501.23,-509.83,-506.56,-485.22,-502.84,-500.26,-490.49,-492.2,-520.53,-506.94,-503.85,-497.63,-495.74
-489.26,-519,-510.92,-512.57,-509.72,-483.23,-496.42,-499.03,-507.7,-511.32,-504.69,-509.7,-490.23,-486.96,-488.68,-513.21,-502.96,-493.96,-498.74,-505.54,-482.37,-497.71,-488.4,-502.67
-511.92,-510.53,-522.83,-516.41,-503.58,-482.45,-502.18,-492.48,-505.02,-509.78,-495.85,-524.67,-494.08,-502.31,-517.12,-505.53,-511.03,-483.21,-498.74,-501.7,-505.02,-500.79,-505.31,-503.83
-504.23,-518.22,-512.84,-499.12,-495.51,-481.31,-527.16,-521.3,-505.02,-500.58,-510.05,-542.34,-513.29,-512.3,-497.52,-499.38,-514.87,-505.48,-491.44,-504.4,-526.15,-486.96,-504.93,-508.81
-501.17,-534.75,-482.1,-513.73,-505.12,-490.91,-525.24,-508.25,-521.55,-493.27,-490.46,-512.76,-517.13,-513.08,-507.51,-491.7,-507.95,-518.93,-509.11,-517.07,-521.15,-508.48,-498.39,-507.27
-500.79,-520.54,-497.09,-515.65,-497.05,-505.5,-516.01,-505.17,-519.63,-484.05,-516.6,-519.69,-504.44,-504.64,-514.03,-514.75,-496.42,-474.36,-494.12,-509.76,-491.97,-523.07,-504.93,-512.66
-519.61,-513.23,-514.76,-522.94,-503.96,-508.21,-508.71,-499.03,-497.72,-505.18,-505.83,-502.39,-505.22,-516.92,-507.51,-511.29,-518.31,-497.8,-493.74,-513.61,-502.72,-505.02,-491.1,-504.59
-517.3,-503.63,-523.21,-495.66,-507.04,-525.48,-544.83,-504.41,-496.19,-503.26,-500.85,-510.08,-515.21,-498.47,-497.14,-495.16,-534.06,-518.17,-496.44,-524.37,-529.62,-486.96,-492.62,-516.12
-524.23,-502.09,-520.9,-507.57,-519.73,-513.97,-510.63,-513.62,-513.09,-515.17,-520.82,-521.61,-505.6,-506.16,-514.03,-504.01,-499.88,-512.41,-503.72,-517.07,-513.87,-515.38,-522.98,-497.29
-521.53,-524.36,-514,-507.57,-519.73,-503.96,-506.4,-520.16,-530.76,-510.18,-510.05,-512,-508.69,-494.25,-517.12,-520.9,-485.27,-521.24,-509.87,-520.15,-495.03,-512.7,-495.32,-525.34
-507.32,-512.07,-515.92,-512.95,-524.71,-517.41,-522.15,-530.15,-528.08,-500.96,-506.21,-518.91,-506.77,-482.72,-523.64,-511.69,-511.41,-518.93,-531.38,-528.6,-499.64,-503.85,-511.08,-511.9
-516.14,-518.62,-527.05,-517.17,-507.04,-514.35,-550.21,-525.93,-496.19,-474.06,-532.35,-546.18,-514.05,-511.16,-524.42,-513.99,-502.56,-523.16,-530.24,-519.75,-521.15,-507.7,-525.28,-523.8
-537.28,-522.84,-507.08,-518.71,-540.46,-512.81,-537.52,-510.18,-522.31,-516.33,-528.51,-525.45,-505.22,-517.69,-516.34,-504.39,-527.54,-512.41,-539.85,-507.08,-508.86,-512.32,-521.06,-516.12
-530.37,-525.9,-537.06,-509.11,-518.57,-551.23,-529.08,-500.57,-528.84,-513.24,-528.89,-534.68,-493.7,-522.69,-512.89,-531.28,-530.22,-533.52,-528.32,-534.36,-528.84,-503.09,-509.91,-516.5
-513.46,-520.92,-526.67,-503.34,-518.95,-527.8,-519.47,-527.07,-513.87,-529.78,-523.12,-526.21,-527.12,-519.61,-497.9,-543.19,-516.01,-529.3,-528.32,-538.96,-513.87,-506.56,-502.23,-493.44
-503.09,-512.07,-525.13,-499.5,-508.58,-524.34,-514.47,-533.61,-513.09,-532.84,-521.98,-525.07,-512.91,-507.32,-515.58,-513.99,-515.63,-515.47,-518.33,-530.9,-516.17,-493.11,-519.14,-502.29
-506.54,-494.4,-525.91,-498.74,-525.09,-518.57,-537.91,-526.31,-518.47,-543.99,-500.07,-511.24,-527.5,-509.62,-497.52,-517.83,-529.84,-517.39,-521.8,-529.36,-508.86,-520.77,-533.73,-529.19
-528.83,-516.3,-514.76,-530.62,-537.78,-516.65,-543.29,-508.25,-524.23,-540.9,-513.14,-531.59,-521.36,-516.14,-511.35,-528.2,-522.15,-531.62,-529.46,-521.29,-520.77,-522.69,-502.61,-515.74
-509.24,-529.36,-533.59,-514.49,-541.62,-542.77,-540.61,-537.05,-515.79,-525.55,-524.28,-545.04,-510.21,-526.91,-519.42,-526.28,-545.59,-525.08,-512.95,-508.24,-541.52,-509.62,-509.91,-524.18
-524.61,-525.14,-534.35,-535.63,-516.65,-526.64,-533.68,-525.15,-512.33,-542.44,-511.22,-532.76,-516.75,-505.78,-514.41,-521.68,-527.16,-527.38,-514.49,-530.52,-520.01,-505.4,-520.3,-524.18
-548.8,-527.44,-532.81,-516.79,-544.3,-537,-522.53,-512.48,-548.43,-535.14,-531.97,-515.84,-515.97,-531.91,-517.12,-530.88,-523.7,-522.02,-526.4,-542.43,-535.38,-534.97,-493.78,-529.57
-538.44,-532.83,-514.76,-533.32,-550.07,-529.32,-514.87,-541.68,-538.44,-537.46,-528.89,-520.07,-522.9,-511.16,-529.78,-522.82,-531,-523.54,-526.02,-555.49,-541.14,-544.2,-509.15,-505.35
-514.22,-548.58,-515.14,-535.63,-515.11,-511.65,-528.7,-539.35,-531.54,-537.46,-552.32,-518.15,-535.18,-534.6,-536.71,-522.44,-521.77,-518.17,-534.46,-520.53,-529.24,-529.99,-526.45,-526.87
-530.37,-511.31,-524.37,-533.7,-522.03,-523.18,-548.29,-529.77,-526.91,-540.14,-525.04,-543.5,-530.2,-544.96,-538.63,-515.53,-512.95,-538.91,-526.78,-537.82,-528.84,-534.21,-504.15,-524.56
-516.14,-522.46,-509.38,-527.56,-519.33,-524.72,-549.05,-541.68,-533.84,-523.63,-535.41,-528.91,-543.25,-529.59,-536.71,-522.44,-520.63,-538.91,-557.52,-540.12,-519.23,-525.77,-522.6,-522.64
-531.13,-532.45,-542.82,-527.18,-541.24,-517.41,-516.77,-527.07,-532.3,-526.31,-561.55,-531.21,-540.19,-519.61,-537.09,-537.81,-526,-531.22,-541.77,-548.19,-551.51,-538.44,-524.9,-525.34
-543.42,-538.59,-547.8,-513.33,-534.32,-527.8,-527.92,-548.2,-530.38,-539.76,-540.41,-541.2,-532.88,-525.75,-535.17,-513.99,-523.32,-530.84,-542.53,-530.52,-550.35,-515,-538.73,-535.71
-528.45,-532.83,-549.34,-526.02,-553.53,-518.95,-531.38,-545.12,-538.44,-534.38,-533.49,-545.8,-531.72,-511.16,-526.72,-520.52,-526,-530.08,-521.02,-523.99,-544.21,-529.59,-547.56,-535.33
-544.96,-528.2,-526.29,-531.4,-538.16,-528.18,-547.13,-527.07,-522.31,-524.77,-534.27,-553.11,-538.65,-526.53,-545.16,-533.2,-552.52,-538.15,-536.39,-522.07,-526.91,-536.52,-544.5,-515.36
-566.86,-546.28,-524.37,-559.06,-550.07,-539.71,-556.36,-546.66,-535.76,-537.06,-539.25,-538.9,-534.04,-537.28,-544.77,-537.81,-542.91,-540.07,-541.77,-527.44,-527.32,-509.62,-518.38,-542.62
-551.51,-525.9,-531.67,-540.23,-524.71,-538.17,-541.75,-535.53,-553.05,-552.43,-558.47,-531.97,-544.41,-538.44,-546.7,-539.73,-516.01,-533.52,-533.7,-538.58,-541.52,-520.39,-556.79,-535.71
-534.21,-542.05,-545.12,-534.08,-545.09,-538.55,-543.29,-540.52,-539.98,-532.46,-539.65,-541.96,-544.03,-530.37,-544.39,-544.73,-526.4,-523.16,-533.7,-550.11,-533.08,-535.36,-539.11,-532.63
-551.51,-538.97,-542.82,-544.45,-530.1,-553.92,-554.44,-540.52,-572.27,-527.85,-553.86,-545.42,-534.8,-552.27,-538.25,-547.41,-541.75,-521.62,-534.46,-544.35,-546.51,-537.28,-541.42,-539.17
-557.25,-549.34,-529.37,-547.91,-544.3,-550.83,-542.91,-545.52,-547.29,-521.31,-536.95,-522.75,-534.04,-544.58,-544.77,-547.41,-520.63,-528.92,-552.9,-529.36,-535.38,-534.59,-535.65,-529.95
-546.88,-546.28,-541.28,-536.01,-546.61,-518.95,-542.13,-545.52,-536.14,-527.45,-566.93,-545.8,-532.5,-547.26,-526.34,-545.49,-536.76,-524.7,-536.01,-529.76,-535.76,-538.44,-524.12,-536.09
-541.9,-543.97,-550.88,-547.15,-554.67,-533.56,-543.67,-545.52,-517.31,-534.38,-547.72,-531.59,-555.56,-552.27,-526.72,-549.34,-526.78,-533.92,-536.77,-533.6,-526.15,-549.58,-539.49,-521.5
-566.86,-550.12,-543.96,-548.29,-579.65,-549.31,-556.74,-563.57,-548.83,-533.22,-528.13,-540.42,-552.48,-533.44,-523.64,-573.93,-541.75,-538.53,-544.83,-556.25,-539.6,-535.36,-555.24,-540.71
-538.06,-546.28,-545.5,-555.98,-550.45,-551.61,-534.84,-560.49,-541.52,-549.75,-545.8,-534.28,-546.33,-532.29,-521.72,-567.39,-542.15,-535.06,-548.29,-561.64,-551.13,-544.96,-531.81,-563.75
-553.41,-538.97,-550.88,-539.47,-542.38,-559.68,-555.2,-552.42,-547.67,-534,-573.08,-544.26,-535.97,-526.15,-533.25,-547.03,-550.97,-539.69,-538.69,-556.63,-547.67,-544.58,-539.49,-556.47
-548.8,-553.96,-555.11,-541.39,-545.85,-553.16,-560.96,-567.03,-537.3,-547.07,-537.33,-550.03,-533.64,-534.98,-535.55,-559.7,-565.58,-549.29,-542.15,-550.49,-554.97,-548.04,-531.43,-558.77
-561.09,-543.97,-564.71,-542.53,-533.94,-575.05,-565.18,-563.19,-546.13,-558.98,-555.78,-555.03,-557.08,-538.06,-541.69,-550.5,-567.89,-560.42,-546.37,-539.74,-549.59,-542.66,-541.42,-564.15
-547.26,-553.18,-555.11,-564.82,-542.76,-558.14,-559.82,-537.05,-548.83,-542.06,-553.48,-555.41,-557.86,-533.44,-539.01,-554.72,-552.52,-538.15,-545.23,-560.48,-533.46,-560.71,-529.13,-519.58
-555.73,-568.93,-559.71,-565.59,-539.7,-557.76,-555.2,-578.94,-559.58,-546.67,-540.03,-550.03,-554.02,-559.57,-543.23,-558.56,-556.74,-540.83,-572.11,-547.03,-551.13,-554.95,-563.33,-543.4
-566.48,-537.81,-530.89,-555.98,-534.7,-563.14,-582.09,-575.86,-564.18,-534,-541.96,-559.63,-544.03,-561.11,-558.6,-553.94,-533.68,-551.22,-534.84,-545.89,-546.91,-550.73,-548.34,-564.15
-563.79,-533.21,-530.13,-548.29,-552.77,-535.86,-561.74,-556.65,-559.2,-540.52,-545.8,-582.69,-571.69,-544.96,-563.99,-557.78,-529.46,-570.41,-558.66,-563.18,-556.89,-546.5,-544.12,-545.32
-573.78,-556.64,-568.56,-544.07,-558.91,-556.6,-591.7,-540.52,-562.66,-545.53,-553.08,-560.03,-559.4,-559.57,-557.06,-544.73,-539.83,-567.73,-560.98,-555.11,-571.1,-546.88,-544.12,-568.37
-565.34,-554.34,-557.03,-557.9,-563.14,-556.6,-566.72,-561.65,-566.1,-562.82,-556.55,-557.33,-540.95,-564.18,-527.86,-561.24,-544.07,-573.87,-540.23,-561.26,-573.03,-563.79,-544.5,-569.51
-563.79,-565.49,-535.89,-547.91,-560.44,-562.76,-549.81,-557.81,-544.99,-583.93,-555.78,-533.9,-555.16,-545.74,-549.38,-569.31,-547.51,-583.48,-550.6,-552.03,-561.5,-556.87,-541.04,-561.45
-564.17,-540.51,-567.02,-565.21,-561.22,-565.06,-567.89,-577.4,-563.04,-543.61,-543.88,-551.95,-550.17,-550.35,-572.05,-565.47,-554.82,-561.2,-561.74,-529.36,-561.5,-551.51,-532.97,-556.06
